lat,long,elev,timediff
399953115,-794457102,4631,0:17:11.020000
399953111,-794457139,4631,0:17:11.119000
399953104,-794457177,4632,0:17:11.220000
399953100,-794457210,4633,0:17:11.319000
399953094,-794457244,4633,0:17:11.420000
399953090,-794457276,4633,0:17:11.520000
399953085,-794457309,4634,0:17:11.619000
399953083,-794457334,4635,0:17:11.720000
399953078,-794457363,4636,0:17:11.819000
399953075,-794457389,4636,0:17:11.920000
399953072,-794457413,4636,0:17:12.020000
399953068,-794457439,4637,0:17:12.130000
399953065,-794457463,4637,0:17:12.220000
399953061,-794457491,4637,0:17:12.319000
399953058,-794457516,4638,0:17:12.420000
399953054,-794457545,4639,0:17:12.520000
399953043,-794457570,4639,0:17:12.619000
399953040,-794457593,4639,0:17:12.720000
399953038,-794457619,4638,0:17:12.819000
399953033,-794457641,4639,0:17:12.920000
399953029,-794457667,4639,0:17:13.020000
399953026,-794457691,4639,0:17:13.130000
399953023,-794457716,4640,0:17:13.220000
399953020,-794457740,4640,0:17:13.319000
399953016,-794457764,4641,0:17:13.420000
399953014,-794457785,4641,0:17:13.520000
399953008,-794457815,4642,0:17:13.619000
399953007,-794457838,4641,0:17:13.720000
399953002,-794457860,4642,0:17:13.819000
399952998,-794457882,4643,0:17:13.920000
399952995,-794457909,4642,0:17:14.020000
399952991,-794457926,4643,0:17:14.119000
399952986,-794457952,4644,0:17:14.220000
399952983,-794457972,4644,0:17:14.329000
399952978,-794458000,4643,0:17:14.420000
399952974,-794458023,4644,0:17:14.520000
399952964,-794458040,4644,0:17:14.619000
399952956,-794458061,4645,0:17:14.720000
399952949,-794458088,4645,0:17:14.819000
399952943,-794458120,4645,0:17:14.920000
399952937,-794458144,4645,0:17:15.020000
399952931,-794458175,4646,0:17:15.130000
399952918,-794458203,4647,0:17:15.220000
399952908,-794458232,4647,0:17:15.319000
399952895,-794458264,4647,0:17:15.420000
399952880,-794458290,4648,0:17:15.520000
399952869,-794458325,4650,0:17:15.619000
399952848,-794458353,4650,0:17:15.720000
399952836,-794458385,4650,0:17:15.829000
399952815,-794458414,4650,0:17:15.920000
399952798,-794458447,4650,0:17:16.020000
399952774,-794458473,4653,0:17:16.119000
399952753,-794458498,4654,0:17:16.220000
399952733,-794458531,4654,0:17:16.319000
399952709,-794458552,4655,0:17:16.420000
399952690,-794458582,4655,0:17:16.520000
399952683,-794458606,4654,0:17:16.619000
399952652,-794458626,4655,0:17:16.720000
399952625,-794458649,4655,0:17:16.819000
399952598,-794458672,4655,0:17:16.920000
399952572,-794458692,4655,0:17:17.020000
399952546,-794458713,4655,0:17:17.119000
399952515,-794458731,4655,0:17:17.220000
399952487,-794458740,4655,0:17:17.329000
399952458,-794458756,4656,0:17:17.420000
399952430,-794458768,4656,0:17:17.440000
399952397,-794458769,4658,0:17:17.540000
399952369,-794458779,4658,0:17:17.640000
399952339,-794458783,4658,0:17:17.750000
399952307,-794458789,4658,0:17:17.859000
399952278,-794458792,4658,0:17:17.950000
399952246,-794458797,4658,0:17:18.140000
399952216,-794458796,4658,0:17:18.240000
399952187,-794458799,4657,0:17:18.339000
399952154,-794458798,4657,0:17:18.440000
399952125,-794458789,4658,0:17:18.540000
399952114,-794458799,4658,0:17:18.640000
399952082,-794458798,4658,0:17:18.740000
399952056,-794458797,4659,0:17:18.839000
399952026,-794458794,4658,0:17:18.940000
399952000,-794458785,4658,0:17:19.040000
399951972,-794458776,4658,0:17:19.060000
399951941,-794458761,4657,0:17:19.150000
399951914,-794458747,4656,0:17:19.250000
399951886,-794458735,4656,0:17:19.450000
399951861,-794458725,4657,0:17:19.540000
399951850,-794458725,4654,0:17:19.640000
399951821,-794458714,4654,0:17:19.740000
399951796,-794458701,4654,0:17:19.839000
399951770,-794458676,4654,0:17:19.940000
399951743,-794458656,4654,0:17:20.040000
399951718,-794458630,4653,0:17:20.140000
399951695,-794458610,4652,0:17:20.250000
399951665,-794458584,4653,0:17:20.339000
399951640,-794458570,4653,0:17:20.440000
399951608,-794458550,4653,0:17:20.540000
399951590,-794458539,4653,0:17:20.640000
399951564,-794458509,4653,0:17:20.750000
399951539,-794458483,4653,0:17:20.839000
399951511,-794458460,4653,0:17:20.940000
399951487,-794458433,4652,0:17:21.040000
399951463,-794458404,4652,0:17:21.150000
399951436,-794458376,4652,0:17:21.240000
399951405,-794458354,4652,0:17:21.339000
399951381,-794458326,4652,0:17:21.440000
399951357,-794458294,4652,0:17:21.540000
399951345,-794458275,4652,0:17:21.650000
399951316,-794458243,4653,0:17:21.740000
399951290,-794458216,4652,0:17:21.839000
399951266,-794458189,4652,0:17:21.940000
399951238,-794458161,4652,0:17:22.040000
399951212,-794458130,4652,0:17:22.140000
399951186,-794458098,4652,0:17:22.240000
399951163,-794458064,4652,0:17:22.339000
399951138,-794458037,4652,0:17:22.440000
399951112,-794458006,4651,0:17:22.540000
399951088,-794457988,4651,0:17:22.640000
399951067,-794457960,4651,0:17:22.740000
399951038,-794457926,4651,0:17:22.839000
399951013,-794457899,4650,0:17:22.940000
399950987,-794457870,4651,0:17:23.040000
399950962,-794457841,4651,0:17:23.140000
399950935,-794457816,4650,0:17:23.160000
399950908,-794457788,4649,0:17:23.250000
399950882,-794457760,4650,0:17:23.339000
399950858,-794457731,4649,0:17:23.450000
399950836,-794457718,4650,0:17:23.550000
399950807,-794457695,4650,0:17:23.650000
399950778,-794457675,4651,0:17:23.760000
399950748,-794457653,4650,0:17:23.849000
399950723,-794457634,4651,0:17:23.950000
399950697,-794457615,4651,0:17:24.050000
399950668,-794457595,4649,0:17:24.150000
399950640,-794457577,4649,0:17:24.250000
399950609,-794457567,4648,0:17:24.349000
399950579,-794457554,4649,0:17:24.450000
399950553,-794457546,4648,0:17:24.550000
399950529,-794457538,4648,0:17:24.650000
399950497,-794457526,4649,0:17:24.750000
399950470,-794457525,4649,0:17:24.859000
399950444,-794457519,4649,0:17:24.970000
399950417,-794457513,4649,0:17:25.060000
399950387,-794457503,4649,0:17:25.160000
399950364,-794457492,4650,0:17:25.270000
399950338,-794457487,4650,0:17:25.369000
399950318,-794457504,4649,0:17:25.470000
399950288,-794457494,4649,0:17:25.569000
399950264,-794457504,4649,0:17:25.670000
399950240,-794457510,4649,0:17:25.770000
399950223,-794457515,4650,0:17:25.869000
399950193,-794457518,4649,0:17:25.970000
399950169,-794457524,4649,0:17:26.069000
399950145,-794457526,4649,0:17:26.170000
399950126,-794457538,4649,0:17:26.270000
399950102,-794457546,4649,0:17:26.369000
399950082,-794457565,4650,0:17:26.470000
399950074,-794457572,4652,0:17:26.569000
399950059,-794457587,4652,0:17:26.670000
399950039,-794457599,4651,0:17:26.770000
399950018,-794457612,4652,0:17:26.880000
399949998,-794457622,4652,0:17:26.980000
399949984,-794457639,4652,0:17:27.089000
399949965,-794457653,4652,0:17:27.180000
399949945,-794457665,4652,0:17:27.280000
399949930,-794457683,4654,0:17:27.380000
399949913,-794457695,4653,0:17:27.480000
399949892,-794457696,4654,0:17:27.589000
399949876,-794457714,4654,0:17:27.910000
399949864,-794457727,4654,0:17:27.920000
399949853,-794457742,4653,0:17:27.930000
399949840,-794457761,4653,0:17:27.980000
399949828,-794457773,4653,0:17:28.390000
399949817,-794457784,4653,0:17:28.400000
399949804,-794457795,4653,0:17:28.420000
399949795,-794457810,4653,0:17:28.430000
399949785,-794457825,4654,0:17:28.870000
399949776,-794457835,4656,0:17:28.880000
399949766,-794457845,4656,0:17:28.900000
399949760,-794457860,4656,0:17:28.910000
399949747,-794457869,4656,0:17:28.920000
399949742,-794457889,4655,0:17:29.370000
399949734,-794457898,4655,0:17:29.380000
399949727,-794457909,4655,0:17:29.410000
399949720,-794457916,4655,0:17:29.420000
399949715,-794457920,4655,0:17:29.430000
399949709,-794457928,4655,0:17:29.860000
399949698,-794457935,4655,0:17:29.870000
399949699,-794457943,4654,0:17:29.890000
399949692,-794457943,4654,0:17:29.900000
399949690,-794457949,4654,0:17:29.900000
399949688,-794457953,4653,0:17:30.340000
399949687,-794457954,4654,0:17:30.380000
399949685,-794457956,4654,0:17:30.400000
399949685,-794457960,4654,0:17:30.410000
399949683,-794457962,4654,0:17:30.830000
399949683,-794457963,4654,0:17:30.840000
399949676,-794457966,4655,0:17:30.850000
399949677,-794457962,4655,0:17:30.870000
399949677,-794457963,4655,0:17:30.870000
399949677,-794457962,4655,0:17:30.890000
399949680,-794457964,4655,0:17:31.310000
399949679,-794457961,4655,0:17:31.360000
399949679,-794457963,4656,0:17:31.380000
399949679,-794457964,4656,0:17:31.400000
399949680,-794457965,4655,0:17:31.800000
399949679,-794457960,4656,0:17:31.820000
399949684,-794457963,4656,0:17:31.820000
399949685,-794457963,4656,0:17:31.830000
399949686,-794457961,4656,0:17:31.880000
399949685,-794457960,4656,0:17:32.290000
399949685,-794457962,4656,0:17:32.300000
399949686,-794457962,4656,0:17:32.320000
399949684,-794457961,4656,0:17:32.330000
399949685,-794457962,4656,0:17:32.340000
399949684,-794457962,4656,0:17:32.780000
399949685,-794457961,4656,0:17:32.790000
399949680,-794457957,4656,0:17:32.810000
399949680,-794457957,4656,0:17:32.820000
399949680,-794457957,4656,0:17:32.820000
399949680,-794457957,4656,0:17:32.890000
